5.614847644436113949e-01,5.441148694030143451e-01,6.526518925624983369e-01,8.743462339390176696e-01,-8.526445700315014864e-03,-1.793709056635256260e+00,-4.582187390443441810e-01,-7.647587771265387246e-01,-3.000972626615390770e-01,1.289645446853545208e+00,-1.495890767534042119e-03,-2.469722636160833762e-01,-4.196887180635389125e-01,-9.204096845965986651e-01
1.207524764141844953e+00,5.441148694030143451e-01,-1.117839943644278966e+00,8.743462339390176696e-01,2.693321681757607222e-01,4.874996103835160799e-01,-4.582187390443441810e-01,1.639105483795093132e+00,-1.009597768261192435e-01,-7.754069170249729970e-01,1.703819584221461847e+00,7.897014355131553032e-01,9.264826417629067334e-01,1.516270014335442173e+00
-1.053615234801972278e+00,5.441148694030143451e-01,-1.117839943644278966e+00,-3.171476319498239826e-01,1.304028612377228502e-01,1.731598334321104438e-01,-4.582187390443441810e-01,1.639105483795093132e+00,1.417463552668956739e+00,-7.754069170249729970e-01,-8.092769052360058168e-01,-2.469722636160833762e-01,-4.196887180635389125e-01,1.238816149457046267e-01
-1.268961901368050205e+00,-1.837847219829066070e+00,-1.117839943644278966e+00,8.743462339390176696e-01,-6.476012576152891942e-01,5.862921117111007385e-01,-4.582187390443441810e-01,1.639105483795093132e+00,-2.254207054732566273e-01,-7.754069170249729970e-01,-2.707562289236913333e-01,7.897014355131553032e-01,-4.196887180635389125e-01,1.238816149457046267e-01
-6.229219016698166467e-01,5.441148694030143451e-01,-2.325940255408903146e-01,-1.508641497838665746e+00,-4.253143665144286101e-01,1.013107415575034559e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,1.728542661975830119e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,1.168172914488007974e+00
6.691580977266503583e-01,5.441148694030143451e-01,-2.325940255408903146e-01,8.743462339390176696e-01,6.861200889898743105e-01,8.108205238192475184e-01,2.182363824940011909e+00,1.639105483795093132e+00,-1.507441482849742054e-01,1.289645446853545208e+00,1.614066138169409692e+00,7.897014355131553032e-01,2.272654001589352379e+00,1.516270014335442173e+00
-4.075752351037388310e-01,5.441148694030143451e-01,-1.117839943644278966e+00,8.743462339390176696e-01,5.194049206642288308e-01,2.518240229918830651e-03,-4.582187390443441810e-01,1.639105483795093132e+00,-1.258519625555467036e-01,1.289645446853545208e+00,-1.495890767534042119e-03,7.897014355131553032e-01,-4.196887180635389125e-01,1.516270014335442173e+00
2.384647645944946437e-01,5.441148694030143451e-01,6.526518925624983369e-01,8.743462339390176696e-01,-8.526445700315014864e-03,-1.793709056635256260e+00,2.182363824940011909e+00,-7.647587771265387246e-01,-6.983722343323787163e-01,1.289645446853545208e+00,8.825755528451835474e-02,7.897014355131553032e-01,-4.196887180635389125e-01,1.516270014335442173e+00
2.311809802841681069e-02,-1.837847219829066070e+00,1.537897810665886933e+00,-1.508641497838665746e+00,1.304028612377228502e-01,3.617636996029538476e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,7.702667237038424153e-01,-7.754069170249729970e-01,4.472713394927279595e-01,-2.469722636160833762e-01,-4.196887180635389125e-01,1.238816149457046267e-01
8.845047642927281739e-01,5.441148694030143451e-01,1.537897810665886933e+00,-3.171476319498239826e-01,-3.481759119151261572e+00,-1.793709056635256260e+00,-4.582187390443441810e-01,-7.647587771265387246e-01,-3.262267364463408814e+00,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
9.921780975757670262e-01,5.441148694030143451e-01,-1.117839943644278966e+00,8.743462339390176696e-01,1.304028612377228502e-01,4.874996103835160799e-01,-4.582187390443441810e-01,1.639105483795093132e+00,3.968839377624303055e-01,-7.754069170249729970e-01,4.472713394927279595e-01,7.897014355131553032e-01,9.264826417629067334e-01,1.516270014335442173e+00
1.099851430858805879e+00,5.441148694030143451e-01,1.537897810665886933e+00,8.743462339390176696e-01,1.304028612377228502e-01,2.090843793694139585e-01,-4.582187390443441810e-01,4.371733533342772038e-01,-7.606759109669175567e-02,-7.754069170249729970e-01,-3.605096749757437102e-01,7.897014355131553032e-01,-4.196887180635389125e-01,-9.204096845965986651e-01
-1.161288568085011352e+00,5.441148694030143451e-01,-1.117839943644278966e+00,8.743462339390176696e-01,-1.474557526383528661e-01,-2.040478989095762807e-01,-4.582187390443441810e-01,1.639105483795093132e+00,-2.752050769321116030e-01,1.289645446853545208e+00,1.434559246065304716e+00,7.897014355131553032e-01,-4.196887180635389125e-01,1.516270014335442173e+00
2.311809802841681069e-02,5.441148694030143451e-01,-2.325940255408903146e-01,-3.171476319498239826e-01,-1.474557526383528661e-01,3.438014266343020764e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,5.711292378684226234e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
1.307914313114557359e-01,5.441148694030143451e-01,6.526518925624983369e-01,8.743462339390176696e-01,4.082614751137985665e-01,-1.793709056635256260e+00,-4.582187390443441810e-01,-7.647587771265387246e-01,-1.196215948920928307e+00,-7.754069170249729970e-01,-8.092769052360058168e-01,7.897014355131553032e-01,-4.196887180635389125e-01,1.516270014335442173e+00
-2.999019018206999232e-01,-1.837847219829066070e+00,-1.117839943644278966e+00,-1.508641497838665746e+00,-1.474557526383528661e-01,8.557262062408769188e-01,-4.582187390443441810e-01,1.639105483795093132e+00,6.458057950567051009e-01,-7.754069170249729970e-01,-2.707562289236913333e-01,-2.469722636160833762e-01,-4.196887180635389125e-01,1.238816149457046267e-01
-2.776388567330594803e+00,5.441148694030143451e-01,-1.117839943644278966e+00,-3.171476319498239826e-01,1.304028612377228502e-01,-6.081990407042406899e-01,-4.582187390443441810e-01,1.639105483795093132e+00,1.342786995480674372e+00,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
7.768314310096892106e-01,5.441148694030143451e-01,1.537897810665886933e+00,8.743462339390176696e-01,-3.481759119151261572e+00,-1.793709056635256260e+00,2.182363824940011909e+00,4.371733533342772038e-01,-1.121539391732645718e+00,-7.754069170249729970e-01,5.370247855447803920e-01,7.897014355131553032e-01,-4.196887180635389125e-01,1.516270014335442173e+00
1.307914313114557359e-01,5.441148694030143451e-01,-2.325940255408903146e-01,-9.128945648942448088e-01,4.082614751137985665e-01,8.557262062408769188e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,1.230698947387280501e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
-4.075752351037388310e-01,5.441148694030143451e-01,6.526518925624983369e-01,8.743462339390176696e-01,-2.863850595763907658e-01,-1.793709056635256260e+00,-4.582187390443441810e-01,-7.647587771265387246e-01,-2.752050769321116030e-01,1.289645446853545208e+00,-3.605096749757437102e-01,7.897014355131553032e-01,-4.196887180635389125e-01,1.168172914488007974e+00
-8.455523525462210754e-02,5.441148694030143451e-01,1.537897810665886933e+00,-1.508641497838665746e+00,8.250493959279121547e-01,-2.220101718782280520e-01,2.182363824940011909e+00,4.371733533342772038e-01,7.204823522449874673e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,1.168172914488007974e+00
4.538114311605724871e-01,5.441148694030143451e-01,1.537897810665886933e+00,8.743462339390176696e-01,-3.481759119151261572e+00,2.946164968289645414e-02,2.182363824940011909e+00,-7.647587771265387246e-01,-3.262267364463408814e+00,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
6.691580977266503583e-01,-1.837847219829066070e+00,-1.117839943644278966e+00,-9.128945648942448088e-01,6.861200889898743105e-01,3.617636996029538476e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,9.942963952686897366e-01,-7.754069170249729970e-01,-1.495890767534042119e-03,-2.469722636160833762e-01,-4.196887180635389125e-01,1.238816149457046267e-01
-1.268961901368050205e+00,5.441148694030143451e-01,6.526518925624983369e-01,8.743462339390176696e-01,5.471907820518364662e-01,-1.793709056635256260e+00,-4.582187390443441810e-01,-7.647587771265387246e-01,-7.979409772500886122e-01,1.289645446853545208e+00,-8.092769052360058168e-01,7.897014355131553032e-01,-4.196887180635389125e-01,-9.204096845965986651e-01
3.461380978775335793e-01,-1.837847219829066070e+00,-1.117839943644278966e+00,8.743462339390176696e-01,4.082614751137985665e-01,3.707448360872797055e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,-2.005285197438291533e-01,1.289645446853545208e+00,-6.297700131319009520e-01,7.897014355131553032e-01,-4.196887180635389125e-01,1.516270014335442173e+00
-4.075752351037388310e-01,5.441148694030143451e-01,-2.325940255408903146e-01,-3.171476319498239826e-01,-1.474557526383528661e-01,-2.848781272685091404e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,7.204823522449874673e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
-1.922285685376610154e-01,5.441148694030143451e-01,-1.117839943644278966e+00,-9.128945648942448088e-01,7.416918117650894704e-01,8.826696156938546034e-01,2.182363824940011909e+00,-7.647587771265387246e-01,1.168541695374682110e+00,-7.754069170249729970e-01,2.677644473886231502e-01,7.897014355131553032e-01,-4.196887180635389125e-01,1.516270014335442173e+00
2.384647645944946437e-01,5.441148694030143451e-01,1.537897810665886933e+00,-1.508641497838665746e+00,-3.481759119151261572e+00,7.436733210452582676e-02,2.182363824940011909e+00,4.371733533342772038e-01,-3.262267364463408814e+00,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
-8.455523525462210754e-02,5.441148694030143451e-01,6.526518925624983369e-01,-1.508641497838665746e+00,9.639787028659499990e-01,-1.793709056635256260e+00,-4.582187390443441810e-01,1.639105483795093132e+00,-2.254207054732566273e-01,1.289645446853545208e+00,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,1.516270014335442173e+00
7.768314310096892106e-01,5.441148694030143451e-01,1.537897810665886933e+00,-1.508641497838665746e+00,-1.474557526383528661e-01,1.232933938582563727e+00,-4.582187390443441810e-01,-7.647587771265387246e-01,-8.228331629795160307e-01,1.289645446853545208e+00,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
2.384647645944946437e-01,5.441148694030143451e-01,-2.325940255408903146e-01,8.743462339390176696e-01,6.861200889898743105e-01,1.192730145261551994e-01,2.182363824940011909e+00,-7.647587771265387246e-01,-1.507441482849742054e-01,1.289645446853545208e+00,8.825755528451835474e-02,7.897014355131553032e-01,-4.196887180635389125e-01,-9.204096845965986651e-01
-2.999019018206999232e-01,5.441148694030143451e-01,1.537897810665886933e+00,8.743462339390176696e-01,-3.481759119151261572e+00,2.450089253067174455e-01,2.182363824940011909e+00,4.371733533342772038e-01,-3.262267364463408814e+00,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
7.768314310096892106e-01,5.441148694030143451e-01,-2.325940255408903146e-01,8.743462339390176696e-01,-8.526445700315014864e-03,8.287827967878993451e-01,-4.582187390443441810e-01,4.371733533342772038e-01,-3.996660055792489730e-01,1.289645446853545208e+00,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
1.422871430707922658e+00,5.441148694030143451e-01,6.526518925624983369e-01,-9.128945648942448088e-01,5.471907820518364662e-01,-1.793709056635256260e+00,-4.582187390443441810e-01,1.639105483795093132e+00,-1.507441482849742054e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,7.897014355131553032e-01,-4.196887180635389125e-01,1.238816149457046267e-01
-1.376635234651089057e+00,5.441148694030143451e-01,-1.117839943644278966e+00,-1.508641497838665746e+00,-3.697426437392134502e-01,4.515750644462125929e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,1.193433881104109640e+00,-7.754069170249729970e-01,-8.092769052360058168e-01,-2.469722636160833762e-01,-4.196887180635389125e-01,1.238816149457046267e-01
3.461380978775335793e-01,5.441148694030143451e-01,-1.117839943644278966e+00,8.743462339390176696e-01,1.102908009803987843e+00,8.018393873349216605e-01,2.182363824940011909e+00,1.639105483795093132e+00,-1.756363340144016794e-01,-7.754069170249729970e-01,8.825755528451835474e-02,7.897014355131553032e-01,3.618825361415798358e+00,1.516270014335442173e+00
9.921780975757670262e-01,5.441148694030143451e-01,1.537897810665886933e+00,8.743462339390176696e-01,1.241837316742025799e+00,-2.040478989095762807e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,-1.171323763191500777e+00,1.289645446853545208e+00,1.434559246065304716e+00,1.826375134642393983e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
6.691580977266503583e-01,-1.837847219829066070e+00,1.537897810665886933e+00,8.743462339390176696e-01,6.861200889898743105e-01,8.108205238192475184e-01,2.182363824940011909e+00,1.639105483795093132e+00,-1.507441482849742054e-01,1.289645446853545208e+00,1.524312692117357093e+00,7.897014355131553032e-01,2.272654001589352379e+00,1.168172914488007974e+00
1.099851430858805879e+00,5.441148694030143451e-01,1.537897810665886933e+00,8.743462339390176696e-01,5.194049206642288308e-01,-1.793709056635256260e+00,-4.582187390443441810e-01,4.371733533342772038e-01,-2.254207054732566273e-01,1.289645446853545208e+00,8.825755528451835474e-02,7.897014355131553032e-01,-4.196887180635389125e-01,-9.204096845965986651e-01
2.384647645944946437e-01,5.441148694030143451e-01,6.526518925624983369e-01,8.743462339390176696e-01,4.082614751137985665e-01,-1.793709056635256260e+00,-4.582187390443441810e-01,-7.647587771265387246e-01,-2.503128912026840736e-01,1.289645446853545208e+00,8.062851237009377448e-01,-2.469722636160833762e-01,-4.196887180635389125e-01,-9.204096845965986651e-01
-1.376635234651089057e+00,-1.837847219829066070e+00,-2.325940255408903146e-01,-3.171476319498239826e-01,-4.253143665144286101e-01,4.515750644462125929e-01,-4.582187390443441810e-01,4.371733533342772038e-01,2.724230091152929356e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
1.307914313114557359e-01,5.441148694030143451e-01,-2.325940255408903146e-01,-3.171476319498239826e-01,4.082614751137985665e-01,-3.340630570738466892e-02,-4.582187390443441810e-01,-7.647587771265387246e-01,4.715604949507127275e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,1.516270014335442173e+00
-1.807328567783244688e+00,-1.837847219829066070e+00,-2.325940255408903146e-01,8.743462339390176696e-01,1.304028612377228502e-01,-2.399724448468797955e-01,-4.582187390443441810e-01,4.371733533342772038e-01,1.317894809751246843e+00,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
-1.268961901368050205e+00,5.441148694030143451e-01,-1.117839943644278966e+00,-1.508641497838665746e+00,-1.474557526383528661e-01,3.617636996029538476e-01,2.182363824940011909e+00,-7.647587771265387246e-01,1.566816667045521694e+00,-7.754069170249729970e-01,-9.124933681958644072e-02,1.826375134642393983e+00,-4.196887180635389125e-01,1.516270014335442173e+00
1.307914313114557359e-01,5.441148694030143451e-01,-1.117839943644278966e+00,8.743462339390176696e-01,4.082614751137985665e-01,1.551975604634587003e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,-4.992347484969588689e-01,1.289645446853545208e+00,4.216916073678929067e+00,1.826375134642393983e+00,-4.196887180635389125e-01,1.516270014335442173e+00
-1.376635234651089057e+00,5.441148694030143451e-01,1.537897810665886933e+00,8.743462339390176696e-01,6.861200889898743105e-01,-2.579347178155315667e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,-7.606759109669175567e-02,1.289645446853545208e+00,5.370247855447803920e-01,7.897014355131553032e-01,-4.196887180635389125e-01,-9.204096845965986651e-01
-1.376635234651089057e+00,5.441148694030143451e-01,6.526518925624983369e-01,8.743462339390176696e-01,-8.526445700315014864e-03,-1.793709056635256260e+00,-4.582187390443441810e-01,-7.647587771265387246e-01,1.118757323915827051e+00,-7.754069170249729970e-01,6.267782315968328799e-01,-2.469722636160833762e-01,-4.196887180635389125e-01,-9.204096845965986651e-01
