-1.009693429764369155e+00,5.169309730070238418e-01,-1.095557520642380211e+00,-3.525405624057095788e-01,1.702306689615383506e-01,2.302495147833200362e-01,-4.200840252084042659e-01,1.735069162794658171e+00,1.425371887148625616e+00,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.803034322049575922e-01,-3.613997335382717613e-01,2.097404926922417367e-01
-1.222017533851962323e+00,-1.934494259809790284e+00,-1.095557520642380211e+00,8.531743722160479715e-01,-5.814220620033625497e-01,6.320042548521790371e-01,-4.200840252084042659e-01,1.735069162794658171e+00,-1.778843414356426067e-01,-7.602924417041847516e-01,-2.040574772096320211e-01,8.436419852552954346e-01,-3.613997335382717613e-01,2.097404926922417367e-01
-5.850452215891830399e-01,5.169309730070238418e-01,-2.106471440041099985e-01,-1.558255497027467129e+00,-3.666641388705336735e-01,1.603791252061271544e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,2.107838351908466745e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,1.258442956153450254e+00
1.580891427173927444e-01,5.169309730070238418e-01,1.559173609272430427e+00,8.531743722160479715e-01,-3.319585581946929764e+00,9.924253432608340364e-02,2.380476142847624210e+00,4.928406571362257682e-01,-3.141479188212623175e+00,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
-3.727211175015899269e-01,5.169309730070238418e-01,-1.095557520642380211e+00,8.531743722160479715e-01,5.460570344439887869e-01,6.430733953748696274e-02,-4.200840252084042659e-01,1.735069162794658171e+00,-8.071729727902030027e-02,1.315283363541660755e+00,7.475372927481579999e-02,8.436419852552954346e-01,-3.613997335382717613e-01,1.608010443973852954e+00
-5.423496137020034080e-02,5.169309730070238418e-01,1.559173609272430427e+00,8.531743722160479715e-01,6.285170739512394023e-02,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,-5.665525180621319157e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
9.012235070239684731e-01,5.169309730070238418e-01,1.559173609272430427e+00,8.531743722160479715e-01,9.218833999264391954e-01,-1.977066213769863023e-01,-4.200840252084042659e-01,4.928406571362257682e-01,2.107838351908466745e-01,1.315283363541660755e+00,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
1.007385559067764946e+00,5.169309730070238418e-01,-1.095557520642380211e+00,8.531743722160479715e-01,1.702306689615383506e-01,5.359324691835388732e-01,-4.200840252084042659e-01,1.735069162794658171e+00,4.294096845432469056e-01,-7.602924417041847516e-01,5.394390734155619649e-01,8.436419852552954346e-01,1.229450768161297836e+00,1.608010443973852954e+00
1.113547611111561642e+00,5.169309730070238418e-01,1.559173609272430427e+00,8.531743722160479715e-01,5.460570344439887869e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,4.928406571362257682e-01,-1.778843414356426067e-01,1.315283363541660755e+00,1.676907981029650274e-01,8.436419852552954346e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
-1.115855481808165628e+00,5.169309730070238418e-01,-1.095557520642380211e+00,8.531743722160479715e-01,-9.821673495449766145e-02,-1.365700304969425238e-01,-4.200840252084042659e-01,1.735069162794658171e+00,-2.264678635139537877e-01,1.315283363541660755e+00,1.561746830525203800e+00,8.436419852552954346e-01,-3.613997335382717613e-01,1.608010443973852954e+00
5.192709067359619485e-02,5.169309730070238418e-01,-2.106471440041099985e-01,-3.525405624057095788e-01,-9.821673495449766145e-02,3.961916900291531096e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,5.994520118173359835e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
-2.665590654577933982e-01,-1.934494259809790284e+00,-1.095557520642380211e+00,-1.558255497027467129e+00,-9.821673495449766145e-02,8.940182157666523022e-01,-4.200840252084042659e-01,1.735069162794658171e+00,6.723272949348026994e-01,-7.602924417041847516e-01,-2.040574772096320211e-01,-1.803034322049575922e-01,-3.613997335382717613e-01,2.097404926922417367e-01
-2.708286262465113836e+00,5.169309730070238418e-01,-1.095557520642380211e+00,-3.525405624057095788e-01,1.702306689615383506e-01,-5.295909718686524492e-01,-4.200840252084042659e-01,1.735069162794658171e+00,1.352496604031159011e+00,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
7.950614549801719999e-01,5.169309730070238418e-01,6.742632326341602145e-01,8.531743722160479715e-01,1.702306689615383506e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,-1.271013588197643651e+00,-7.602924417041847516e-01,1.561746830525203800e+00,8.436419852552954346e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
1.580891427173927444e-01,5.169309730070238418e-01,-2.106471440041099985e-01,-9.553980297165883817e-01,4.386780728775743765e-01,8.940182157666523022e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,1.622003131125354936e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
-3.727211175015899269e-01,5.169309730070238418e-01,6.742632326341602145e-01,8.531743722160479715e-01,-2.324404369125156744e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,-2.264678635139537877e-01,1.315283363541660755e+00,-2.969945460377813040e-01,8.436419852552954346e-01,-3.613997335382717613e-01,1.258442956153450254e+00
2.642511947611892453e-01,5.169309730070238418e-01,6.742632326341602145e-01,-1.558255497027467129e+00,3.600696700352034457e-02,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,-7.608866063753765285e-01,-7.602924417041847516e-01,-2.620421266741512767e+00,8.436419852552954346e-01,-3.613997335382717613e-01,1.608010443973852954e+00
3.704132468049858296e-01,5.169309730070238418e-01,6.742632326341602145e-01,8.531743722160479715e-01,4.386780728775743765e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,-2.264678635139537877e-01,1.315283363541660755e+00,1.097061486384457663e+00,8.436419852552954346e-01,-3.613997335382717613e-01,1.258442956153450254e+00
6.888994029363754157e-01,-1.934494259809790284e+00,-1.095557520642380211e+00,-9.553980297165883817e-01,7.071254767936103747e-01,4.136592874234513162e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,1.012411949482980855e+00,-7.602924417041847516e-01,7.475372927481579999e-02,-1.803034322049575922e-01,-3.613997335382717613e-01,2.097404926922417367e-01
-1.222017533851962323e+00,5.169309730070238418e-01,6.742632326341602145e-01,8.531743722160479715e-01,5.729017748355923478e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,-7.365948453362209936e-01,1.315283363541660755e+00,-7.616798901785275522e-01,8.436419852552954346e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
3.704132468049858296e-01,-1.934494259809790284e+00,-1.095557520642380211e+00,8.531743722160479715e-01,4.386780728775743765e-01,4.223930861206004472e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,-1.535925803964870440e-01,1.315283363541660755e+00,-5.758057525222289863e-01,8.436419852552954346e-01,-3.613997335382717613e-01,1.608010443973852954e+00
-3.727211175015899269e-01,5.169309730070238418e-01,-2.106471440041099985e-01,-3.525405624057095788e-01,-9.821673495449766145e-02,-2.151742187712845089e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,7.452025780522694154e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
-1.603970134139968695e-01,5.169309730070238418e-01,-1.095557520642380211e+00,-9.553980297165883817e-01,7.608149575768176076e-01,9.202196118580996398e-01,2.380476142847624210e+00,-7.493878485222064123e-01,1.182454276757069822e+00,-7.602924417041847516e-01,3.535649357592635100e-01,8.436419852552954346e-01,-3.613997335382717613e-01,1.608010443973852954e+00
1.219709663155358115e+00,5.169309730070238418e-01,1.559173609272430427e+00,8.531743722160479715e-01,-3.319585581946929764e+00,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,-3.141479188212623175e+00,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
-5.423496137020034080e-02,5.169309730070238418e-01,6.742632326341602145e-01,-1.558255497027467129e+00,9.755728807096464283e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,1.735069162794658171e+00,-1.778843414356426067e-01,1.315283363541660755e+00,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,1.608010443973852954e+00
6.888994029363754157e-01,5.169309730070238418e-01,1.559173609272430427e+00,8.531743722160479715e-01,-3.319585581946929764e+00,2.063834605174142550e-02,-4.200840252084042659e-01,-7.493878485222064123e-01,-3.141479188212623175e+00,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
2.642511947611892453e-01,5.169309730070238418e-01,-2.106471440041099985e-01,8.531743722160479715e-01,7.071254767936103747e-01,1.778467226004253887e-01,2.380476142847624210e+00,-7.493878485222064123e-01,-1.050090583181758769e-01,1.315283363541660755e+00,1.676907981029650274e-01,8.436419852552954346e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
6.888994029363754157e-01,5.169309730070238418e-01,1.559173609272430427e+00,-1.558255497027467129e+00,-9.821673495449766145e-02,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,2.836591183083134182e-01,1.315283363541660755e+00,1.097061486384457663e+00,-1.803034322049575922e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
7.950614549801719999e-01,5.169309730070238418e-01,-2.106471440041099985e-01,8.531743722160479715e-01,3.600696700352034457e-02,8.678168196752049646e-01,-4.200840252084042659e-01,4.928406571362257682e-01,-3.479266687097316568e-01,1.315283363541660755e+00,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
-1.328179585895758796e+00,5.169309730070238418e-01,-1.095557520642380211e+00,-1.558255497027467129e+00,-3.129746580873264961e-01,5.009972743949424601e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,1.206746037796225357e+00,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.803034322049575922e-01,-3.613997335382717613e-01,2.097404926922417367e-01
3.704132468049858296e-01,5.169309730070238418e-01,-1.095557520642380211e+00,8.531743722160479715e-01,1.109796582667664344e+00,8.416154235837576270e-01,2.380476142847624210e+00,1.735069162794658171e+00,-1.293008193573314535e-01,-7.602924417041847516e-01,1.676907981029650274e-01,8.436419852552954346e-01,4.411151771560436252e+00,1.608010443973852954e+00
1.219709663155358115e+00,5.169309730070238418e-01,6.742632326341602145e-01,8.531743722160479715e-01,5.729017748355923478e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,4.928406571362257682e-01,-1.513931198589199445e+00,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,1.258442956153450254e+00
1.538195819286747756e+00,5.169309730070238418e-01,1.559173609272430427e+00,-9.553980297165883817e-01,-3.319585581946929764e+00,-1.016348357083460968e-01,2.380476142847624210e+00,4.928406571362257682e-01,-3.141479188212623175e+00,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
6.888994029363754157e-01,5.169309730070238418e-01,6.742632326341602145e-01,8.531743722160479715e-01,9.755728807096464283e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,4.779932066215580311e-01,-7.602924417041847516e-01,-3.899316148659305314e-01,8.436419852552954346e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
-1.328179585895758796e+00,-1.934494259809790284e+00,-2.106471440041099985e-01,-3.525405624057095788e-01,-3.666641388705336735e-01,5.009972743949424601e-01,-4.200840252084042659e-01,4.928406571362257682e-01,3.079508793474690087e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
1.580891427173927444e-01,5.169309730070238418e-01,-2.106471440041099985e-01,-3.525405624057095788e-01,4.386780728775743765e-01,2.937214474889053226e-02,-4.200840252084042659e-01,-7.493878485222064123e-01,5.022849676607136216e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,1.608010443973852954e+00
-1.752827794070944911e+00,-1.934494259809790284e+00,-2.106471440041099985e-01,8.531743722160479715e-01,1.702306689615383506e-01,-1.715052252855389647e-01,-4.200840252084042659e-01,4.928406571362257682e-01,1.328204842992003254e+00,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
-1.222017533851962323e+00,5.169309730070238418e-01,-1.095557520642380211e+00,-1.558255497027467129e+00,-9.821673495449766145e-02,4.136592874234513162e-01,2.380476142847624210e+00,-7.493878485222064123e-01,1.571122453383559048e+00,-7.602924417041847516e-01,-1.818333955333344826e-02,1.867587402715548350e+00,-3.613997335382717613e-01,1.608010443973852954e+00
1.580891427173927444e-01,5.169309730070238418e-01,-1.095557520642380211e+00,8.531743722160479715e-01,4.386780728775743765e-01,2.127819173890218296e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,-4.450937128663540188e-01,1.315283363541660755e+00,4.442795964197831182e+00,1.867587402715548350e+00,-3.613997335382717613e-01,1.608010443973852954e+00
1.644357871330544230e+00,5.169309730070238418e-01,1.559173609272430427e+00,8.531743722160479715e-01,-3.319585581946929764e+00,-1.682452399892334860e+00,2.380476142847624210e+00,-7.493878485222064123e-01,-3.141479188212623175e+00,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
-1.328179585895758796e+00,5.169309730070238418e-01,6.742632326341602145e-01,8.531743722160479715e-01,3.600696700352034457e-02,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,1.133870754678758752e+00,-7.602924417041847516e-01,7.253132110718607528e-01,-1.803034322049575922e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
1.113547611111561642e+00,5.169309730070238418e-01,-1.095557520642380211e+00,-1.558255497027467129e+00,3.600696700352034457e-02,1.016291397526739804e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,4.074150791675760358e-02,1.315283363541660755e+00,9.111873487281592077e-01,8.436419852552954346e-01,-3.613997335382717613e-01,1.608010443973852954e+00
2.642511947611892453e-01,5.169309730070238418e-01,1.559173609272430427e+00,8.531743722160479715e-01,-3.319585581946929764e+00,7.804788327037138762e-01,2.380476142847624210e+00,-7.493878485222064123e-01,-3.141479188212623175e+00,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
-9.035313777205725705e-01,-1.934494259809790284e+00,-1.095557520642380211e+00,8.531743722160479715e-01,3.849885920943671436e-01,3.787240926348549031e-01,-4.200840252084042659e-01,1.735069162794658171e+00,5.508684897390248025e-01,1.315283363541660755e+00,-5.758057525222289863e-01,8.436419852552954346e-01,-3.613997335382717613e-01,2.097404926922417367e-01
-1.222017533851962323e+00,5.169309730070238418e-01,6.742632326341602145e-01,8.531743722160479715e-01,-5.008878408285516448e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,-3.213377520070914012e-02,1.315283363541660755e+00,-2.155735922600766852e+00,1.867587402715548350e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
4.765752988487823583e-01,-1.934494259809790284e+00,-1.095557520642380211e+00,8.531743722160479715e-01,1.702306689615383506e-01,3.810594344603964595e-02,-4.200840252084042659e-01,-7.493878485222064123e-01,4.074150791675760358e-02,-7.602924417041847516e-01,-2.040574772096320211e-01,8.436419852552954346e-01,-3.613997335382717613e-01,2.097404926922417367e-01
1.007385559067764946e+00,5.169309730070238418e-01,-1.095557520642380211e+00,8.531743722160479715e-01,4.386780728775743765e-01,-4.923204352545144241e-02,-4.200840252084042659e-01,1.735069162794658171e+00,3.565344014257801342e-01,1.315283363541660755e+00,2.955802862947442655e+00,-1.803034322049575922e-01,2.820301269860867155e+00,1.608010443973852954e+00
